GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0001667	ameboidal-type cell migration	359	0.505873257630219	1.66893551795791	1.302452601451e-06	0.000139239555468328	0.000114336454784775	1813	tags=26%, list=13%, signal=23%	21825/108151/21380/15559/11600/15117/22339/11501/11601/54357/12927/21857/17295/105450/14472/14234/54485/20855/101401/55985/13642/71093/19270/14257/218877/14609/14164/20682/20671/20692/21687/94352/20350/18760/11475/73230/66864/13846/12562/384009/30953/68792/19225/14172/17286/16400/67916/107351/19274/105844/18710/71709/50884/240185/13179/14461/13078/18613/16542/66214/68813/18127/11819/20356/18645/15368/22411/20347/15251/14089/64074/13836/20360/11541/19713/11502/80903/114886/18787/20583/16336/13636/12554/20563/53868/20359/21814/11684/68743/16952/16414/16002/12159/26397
GO:0045058	T cell selection	49	-0.766959729965643	-2.17497472512967	1.35774740381625e-06	0.000142462903518942	0.00011698330457832	1227	tags=39%, list=9%, signal=35%	16194/14998/50932/12479/16149/20869/240873/16189/22637/12487/12775/14462/252838/12502/57765/12500/58208/12501/210757
GO:0002449	lymphocyte mediated immunity	239	-0.500994871731635	-1.77703638849476	1.38320190269294e-06	0.000142494945102876	0.000117009615500532	910	tags=15%, list=7%, signal=14%	17175/12479/75863/69583/257632/27218/16149/16197/14961/54215/16189/12902/12487/13482/17059/16182/14939/12458/16643/14462/21947/12478/16992/27007/57765/14128/54698/243655/84544/16963/15978/20400/14125/12525/18646
GO:0002708	positive regulation of lymphocyte mediated immunity	114	-0.611822938341744	-2.00254288666931	1.49710755104371e-06	0.00015147520328953	0.000124383747661902	1925	tags=32%, list=14%, signal=28%	73747/21803/77727/22042/15064/15018/110558/15007/75698/15458/16768/15040/15015/15019/110557/21939/619441/630294/12479/69583/257632/54215/16189/12487/17059/16182/14462/16992/27007/57765/14128/54698/243655/16963/15978/20400/14125
GO:0051249	regulation of lymphocyte activation	392	-0.431678909288238	-1.59619929613986	1.62427609176652e-06	0.000160655064714496	0.00013192178387019	906	tags=16%, list=7%, signal=15%	12479/242248/54167/75863/69583/257632/321019/27218/13866/16161/75345/12483/16149/16197/14960/14961/16184/21940/547431/67596/54215/13643/240873/240754/16189/19885/22637/208154/234695/12487/12477/57757/13482/18782/170780/17863/21946/15001/12775/243958/12507/14462/21947/72049/16797/21838/12478/12143/252838/22780/108995/170786/57765/54698/21414/12511/20304/16818/16963/15978/12501/16842/54390
GO:0043368	positive T cell selection	36	-0.806621945374025	-2.16331406333188	1.64454531476187e-06	0.000160655064714496	0.00013192178387019	630	tags=42%, list=5%, signal=40%	16194/14998/12479/16149/20869/240873/16189/22637/252838/12502/57765/12500/58208/12501/210757
GO:0051493	regulation of cytoskeleton organization	493	0.476973128897457	1.60902218735535	1.71099889595623e-06	0.000164313893974373	0.000134926228726611	2225	tags=24%, list=16%, signal=21%	20739/118449/108079/83767/17295/14219/17318/209334/17760/68178/13717/20617/18596/381933/69524/26903/21687/56471/73296/13614/83964/404710/50876/12389/19888/18817/20257/17974/14758/58234/15901/12562/13043/20460/208177/12649/22351/213649/18005/223881/54141/100505386/58522/107351/219114/71709/50884/93840/104445/18613/56320/15505/80986/442801/66214/12704/20741/14191/13605/230824/19736/268970/16551/14544/56742/72119/16765/20393/12449/17242/20356/104252/21335/18645/22411/16175/20292/28240/228421/76686/13039/21809/330938/66468/213435/17926/104027/11472/223593/20563/70235/170835/17756/230234/54375/223864/100502766/260409/70012/216831/17754/11854/18571/12332/68760/100088/66917/623781/56275/12182/103573/227634/76123/72948/18484/12334/12340/14228
GO:0048771	tissue remodeling	151	0.605795403461423	1.84448607896374	1.76537092673015e-06	0.000166709861180884	0.000136893675371005	1687	tags=32%, list=12%, signal=28%	21380/20750/22339/11501/93695/11601/21817/21857/19242/11625/14234/16011/54485/22337/20377/121021/17387/12411/14257/14609/12389/17300/16878/17390/12349/20505/14184/11548/14463/16847/13038/18127/12772/17242/109901/27273/13819/15251/78688/16175/13836/12578/13637/21814/11433/19228/66180/13876
GO:0045446	endothelial cell differentiation	88	0.673255185930374	1.93100849769231	1.87204197624623e-06	0.000172852624406747	0.000141937800709276	1800	tags=32%, list=13%, signal=28%	22339/12822/14726/622434/17295/20855/71093/74144/12741/20672/20671/15901/12562/18132/12161/18613/15213/16542/12819/13388/11819/13610/77446/13405/223864/381823/22350/12159
GO:0098813	nuclear chromosome segregation	230	0.550749291744123	1.75387550441931	1.93574973364906e-06	0.000172852624406747	0.000141937800709276	2741	tags=38%, list=20%, signal=31%	209334/12447/381293/23834/223970/73804/18817/75828/12235/71988/72415/268697/54392/18005/11799/54141/68298/68612/70218/233406/71709/12236/70385/20877/76044/22137/12704/21973/13605/66977/110033/108907/211651/16571/56742/26934/229841/52276/71878/67177/68549/79456/237911/384619/76464/21335/215387/103733/13404/114714/67849/107995/67052/69716/12448/104806/228421/320209/14156/69928/51944/66934/56150/268465/14211/108000/12190/72787/16319/60411/105377/19384/59014/18226/72107/83815/14841/17222/72117/71846/78658/12387/240697/217716/59126/52864/17120
GO:0010594	regulation of endothelial cell migration	147	0.603658857118353	1.83183687958013	1.94551867119967e-06	0.000172852624406747	0.000141937800709276	1813	tags=33%, list=13%, signal=29%	21825/11600/22339/11601/12927/17295/105450/14234/54485/20855/101401/55985/71093/14257/14164/20692/21687/18760/73230/68792/19225/14172/17286/67916/19274/105844/240185/13179/14461/16542/66214/18127/11819/20356/15368/15251/64074/13836/11541/80903/20583/13636/20563/11684/16952/16002/12159/26397
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	259	0.535534906020571	1.71759800802114	1.95244757536742e-06	0.000172852624406747	0.000141937800709276	1800	tags=24%, list=13%, signal=22%	16948/21825/16323/214425/20319/76905/77794/14734/12825/11642/231014/12843/20377/434215/14538/14465/170441/26564/71093/16324/66695/12741/17130/14314/214384/242316/73230/14118/12389/78558/83554/15901/12562/57246/100952/12161/56213/19272/14562/16400/14362/16542/12667/14463/68939/268977/16007/97064/22352/11502/677884/21809/14560/20296/15516/21814/20660/24063/235505/218952/71805/17701/12159
GO:0002040	sprouting angiogenesis	106	0.652840250580896	1.91425909939175	1.99926228090131e-06	0.000174274155132105	0.000143105089580305	1800	tags=42%, list=13%, signal=37%	21825/11600/22339/11607/105450/14234/54485/14205/101401/13642/14257/108961/14164/21687/94352/73230/66864/13846/68792/19225/17286/14254/57342/105844/18710/240185/52679/14461/16542/18746/13388/20356/16402/15368/67122/18654/242705/13836/26427/12554/53614/20563/16952/16153/12159
GO:0032649	regulation of interferon-gamma production	97	-0.643669802902449	-2.07407854636415	2.13797606189525e-06	0.000183542005556038	0.00015071537788799	925	tags=27%, list=7%, signal=25%	17082/12479/257632/27218/16161/21940/54215/16162/234695/57757/12481/16182/21946/12775/14462/21947/72049/16992/27007/54698/22165/243655/84544/209590/16963/12501
GO:0045765	regulation of angiogenesis	266	0.527788258698455	1.69593781407395	2.47149207582587e-06	0.000209007076143722	0.000171626001180681	1779	tags=32%, list=13%, signal=28%	21825/319909/20319/76905/22339/11607/11601/19242/105450/14234/54485/20698/14205/101401/14465/21846/12741/269831/14164/20692/21687/18760/68545/12189/14066/73230/12771/17300/12490/15901/12562/18132/100952/16878/68792/19225/14172/17286/14254/11535/19274/12266/105844/240185/13179/19223/14461/13078/319197/16542/18746/66214/14463/13388/18127/12772/17242/20356/109901/18655/12509/16402/15368/15251/18654/16175/20292/242705/64074/13836/21826/16854/13601/26427/69219/18787/13636/53614/20296/223864/16952/15364/16153/16414/16002
GO:0010631	epithelial cell migration	258	0.533786472104266	1.71053777508428	3.4993864996134e-06	0.00028325034152585	0.000232590801929191	1813	tags=29%, list=13%, signal=26%	21825/11600/15117/22339/11501/11601/54357/12927/17295/105450/14234/54485/20855/101401/55985/13642/71093/19270/14257/14164/20682/20692/21687/94352/18760/73230/66864/13846/12562/384009/68792/19225/14172/17286/16400/67916/107351/19274/105844/18710/240185/13179/14461/13078/18613/16542/66214/68813/18127/11819/20356/18645/15368/15251/14089/64074/13836/11541/11502/80903/18787/20583/16336/13636/12554/20563/53868/21814/11684/68743/16952/16414/16002/12159/26397
GO:0090130	tissue migration	258	0.533786472104266	1.71053777508428	3.4993864996134e-06	0.00028325034152585	0.000232590801929191	1813	tags=29%, list=13%, signal=26%	21825/11600/15117/22339/11501/11601/54357/12927/17295/105450/14234/54485/20855/101401/55985/13642/71093/19270/14257/14164/20682/20692/21687/94352/18760/73230/66864/13846/12562/384009/68792/19225/14172/17286/16400/67916/107351/19274/105844/18710/240185/13179/14461/13078/18613/16542/66214/68813/18127/11819/20356/18645/15368/15251/14089/64074/13836/11541/11502/80903/18787/20583/16336/13636/12554/20563/53868/21814/11684/68743/16952/16414/16002/12159/26397
GO:0090132	epithelium migration	258	0.533786472104266	1.71053777508428	3.4993864996134e-06	0.00028325034152585	0.000232590801929191	1813	tags=29%, list=13%, signal=26%	21825/11600/15117/22339/11501/11601/54357/12927/17295/105450/14234/54485/20855/101401/55985/13642/71093/19270/14257/14164/20682/20692/21687/94352/18760/73230/66864/13846/12562/384009/68792/19225/14172/17286/16400/67916/107351/19274/105844/18710/240185/13179/14461/13078/18613/16542/66214/68813/18127/11819/20356/18645/15368/15251/14089/64074/13836/11541/11502/80903/18787/20583/16336/13636/12554/20563/53868/21814/11684/68743/16952/16414/16002/12159/26397
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	179	0.574927251176294	1.78638635552868	3.60874232772632e-06	0.000287987803223906	0.000236480964989627	1800	tags=27%, list=13%, signal=24%	16948/21825/16323/214425/20319/76905/77794/14734/231014/20377/14465/170441/16324/66695/17130/14314/214384/242316/73230/14118/12389/78558/83554/12562/57246/100952/12161/56213/14562/16400/14362/16542/12667/14463/68939/268977/16007/97064/21809/14560/15516/21814/20660/24063/235505/71805/17701/12159
GO:0061138	morphogenesis of a branching epithelium	160	0.590248528137844	1.81181150085412	3.72140903763064e-06	0.000292854216766878	0.000240477016759173	1732	tags=33%, list=13%, signal=29%	21380/11600/20319/22339/14633/12550/14734/11607/12305/21817/17295/20732/14472/14234/54485/22337/20377/17387/381157/14164/20682/21687/13614/17313/18132/15415/57246/14254/69903/11535/11835/93840/16542/18595/73181/21412/21386/21853/12826/17242/20356/67122/14048/18654/12505/20292/13836/22420/20583/20563/24063/15364/16153
GO:0002443	leukocyte mediated immunity	315	-0.453483237177874	-1.65154778221486	4.28248843931288e-06	0.000332391499960914	0.0002729430267017	409	tags=10%, list=3%, signal=10%	54215/16189/13421/12902/12487/13482/17059/16182/14939/12458/16643/14462/21947/16797/12478/16992/12143/27007/57765/14128/54698/243655/84544/14126/209590/16963/15978/20400/14125/12525/18646
GO:0060976	coronary vasculature development	65	0.691302387983418	1.90774555312947	4.65592704653823e-06	0.000356493008725481	0.000292733962243229	1128	tags=28%, list=8%, signal=26%	21380/11600/22339/58182/14734/14465/18596/14164/17130/24052/71461/214384/22762/93840/18552/14463/268977/106042
GO:0042060	wound healing	268	0.523877691291782	1.68418386271448	5.22655528347663e-06	0.000394848829815714	0.000324229815480234	1831	tags=28%, list=13%, signal=24%	16948/21825/14068/22339/14058/14268/14726/12305/54357/21857/12825/21789/14234/12842/14065/59011/12831/26903/14609/14164/22174/14067/14114/231532/20969/71461/11475/18788/14066/12389/12490/26570/14230/208177/213649/67916/107351/12258/12266/93840/14071/14461/23972/319197/18613/19124/16542/18595/268860/230824/93742/14463/12496/12772/16007/15368/12306/15251/12505/16175/64074/21824/18787/20583/16336/66175/20296/19041/11684/16952/235505/12575/74769/18810
GO:0050678	regulation of epithelial cell proliferation	291	0.514858472667216	1.66935845275893	6.2710347660487e-06	0.000467522144531999	0.000383905452436776	1824	tags=27%, list=13%, signal=24%	11846/21825/21380/15559/15117/20319/76905/22339/12550/14734/11607/19242/54485/22337/14205/20377/13642/76365/71093/14257/114142/26903/14609/14164/19378/20682/20692/21687/18760/14066/404710/12389/18140/12771/15901/12161/56213/19272/14172/14254/225341/11799/19274/18028/240185/11835/14461/14184/15213/16542/66214/66333/227289/11819/17242/20356/15368/67122/14048/18654/20292/11541/13601/353156/21929/12578/13039/20583/12554/20296/21814/54375/16438/15364/235505/16153/16002/12159/18103
GO:0001945	lymph vessel development	27	0.820067419250546	1.96161296764093	6.78942450585266e-06	0.000499595834417678	0.000410242738426094	1554	tags=59%, list=11%, signal=53%	21380/22339/14726/14234/13642/14257/20672/66864/17300/16542/19250/11819/77446/407831/13836/64817
GO:0036037	CD8-positive, alpha-beta T cell activation	29	-0.820455386910066	-2.11002759575411	6.95106880993013e-06	0.000504932767654668	0.000414625157083552	268	tags=31%, list=2%, signal=30%	15040/19099/110168/20230/252838/54698/16963/15978/13813
GO:0009611	response to wounding	352	0.49842373157365	1.64062909169965	8.16326131869258e-06	0.000581156809273417	0.000477216470728167	1759	tags=25%, list=13%, signal=23%	16948/21825/14068/19268/22339/14058/14268/14726/12305/54357/21857/12825/19242/21789/14234/71436/12842/14065/59011/12831/26903/14609/14164/22174/14067/14114/231532/20969/71461/11475/18788/14066/12389/226123/12490/26570/14230/208177/213649/269295/67916/107351/11535/12258/12266/17390/20512/93840/14071/14461/23972/319197/14184/18613/19124/16542/18595/268860/230824/93742/14463/20878/12496/12772/17242/16007/15368/12306/15251/78688/12505/16175/64074/13361/17181/21824/21929/18787/20583/16336/66175/20296/19041/17319/11684/16952/235505/16153/12575
GO:0042100	B cell proliferation	82	-0.632640207846081	-1.988016976662	8.20553207586893e-06	0.000581156809273417	0.000477216470728167	811	tags=22%, list=6%, signal=21%	321019/12483/16149/16197/21940/16189/208154/12902/12477/243958/12518/21947/72049/12478/12143/22780/15962/16842
GO:0060541	respiratory system development	182	0.556208344250906	1.73087981436649	8.45746076838792e-06	0.00059160460140353	0.000485795667268026	1336	tags=24%, list=10%, signal=22%	16948/22339/14633/14726/77794/14734/14219/216725/16011/14465/17387/18596/14257/114142/14164/101772/19378/20682/20692/71461/14186/214384/17313/17681/15901/26570/22762/16878/14172/16400/18028/93840/14184/16542/18595/14463/21412/18127/21853/244585/13819/77446/14048
GO:2000027	regulation of animal organ morphogenesis	146	0.584931224949798	1.77423119172474	1.05053273567144e-05	0.000725892497599317	0.00059606607081743	1848	tags=36%, list=13%, signal=31%	21380/494504/20319/22339/12550/14734/11607/17295/19242/14234/22337/20377/93960/14365/26564/66695/114142/14164/20682/71461/14186/13614/140577/59036/17300/12490/15415/16878/14172/225341/21385/14362/18028/11835/93840/18595/230824/72080/17242/18984/22411/14048/22420/21929/12578/20583/24063/16438/15364/17701/12159/69217
GO:0044772	mitotic cell cycle phase transition	342	0.489788745230411	1.6146333917404	1.13791773847477e-05	0.000776800229662416	0.000637868916177361	3103	tags=33%, list=22%, signal=27%	13076/16323/69581/14726/93695/209334/18795/12447/381293/448987/23834/271697/12189/59036/404710/76843/18817/12235/16493/77011/268697/12649/12544/11799/12532/14235/68612/67121/12428/18973/18671/18392/269582/52679/14199/12534/30963/12236/70385/66214/20877/22137/12704/12442/229841/67177/106795/12449/54124/16906/18557/21335/114714/67849/67052/50927/69716/12448/235559/12578/20677/21781/56150/213311/16952/50883/12575/12545/19650/18647/14056/108000/100088/57913/13555/12579/11491/12795/12450/27214/14841/17222/12566/234736/237459/50496/208643/60364/105837/12013/67655/11792/67941/27401/12530/20555/59126/17246/17120/229776/75430/13684/234069/69274/12122/12144/13872/226026/18764/12322/72400/329152/67628/18767
GO:0001763	morphogenesis of a branching structure	172	0.571669987063578	1.77239181838942	1.18615479658207e-05	0.000788783660454536	0.000647709101233405	1374	tags=28%, list=10%, signal=25%	21380/11600/20319/22339/14633/12550/14734/11607/12305/21817/17295/20732/14472/14234/54485/12876/22337/20377/17387/381157/14164/20682/21687/13614/17313/18132/15415/57246/14254/69903/11535/11835/93840/16542/18595/73181/21412/21386/21853/12826/17242/20356/67122/14048/18654/12505/20292/13836
GO:1903670	regulation of sprouting angiogenesis	66	0.685591339455319	1.89608978306331	1.19123520975241e-05	0.000788783660454536	0.000647709101233405	1732	tags=36%, list=13%, signal=32%	21825/22339/11607/105450/14234/54485/101401/14164/73230/68792/19225/17286/105844/240185/14461/16542/18746/13388/16402/15368/242705/26427/16952/16153
